32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
32;60;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1922;61;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
1906;99;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
36;68;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
12;39;0
12;39;0
12;39;0
12;39;0
12;39;0
12;39;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
0;0;0
16;32;0
16;32;0
16;32;0
16;32;0
38;62;0
38;62;0
20;46;0
20;46;0
20;46;0
20;46;0
20;46;0
20;46;0
38;56;0
38;56;0
38;56;0
38;56;0
0;5;0
0;5;0
0;5;0
0;5;0
0;5;0
0;5;0
0;5;0
0;5;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
28;62;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
0;18;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
18;31;0
